Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
SGD,58,21,0.0028959390862944,32,0.44463813304901123
Adadelta,53,23,0.0039254469212094,120,2.0162510871887207
Nadam,39,31,0.0037701169719708,74,0.07458660006523132
AdamW,51,20,0.0034670050761421,94,0.07788406312465668
SGD,38,27,0.0090648421981902,73,0.38911008834838867
RMSprop,56,26,0.0015361068196866,111,0.09762299060821533
Adamax,43,22,0.0085972632972853,49,0.090476855635643
RMSprop,47,29,0.00641608916354,68,0.09156405180692673
SGD,36,25,0.0078198190244979,86,0.4551645517349243
SGD,49,28,0.0061886559258441,120,0.6351524591445923
Nadam,49,29,0.009513551092474,119,0.07376712560653687
Adadelta,52,24,0.0066014124917236,108,1.6978073120117188
Adadelta,46,16,0.0068957845950121,46,1.5938373804092407
Adagrad,47,19,0.0020106378282939,81,0.6036153435707092
Adadelta,60,30,0.0024829838887662,71,2.025785207748413
Adamax,51,21,0.0082393290664312,75,0.08903539925813675
Nadam,61,29,0.0047310968881041,94,0.06331516802310944
Adam,53,31,0.0061991834032222,94,0.06861399114131927
Adagrad,49,19,0.0083175899359964,70,0.31363674998283386
AdamW,43,18,0.002407503862282,116,0.09848110377788544
Adamax,49,30,0.0087796071507393,40,0.07681381702423096
Adagrad,39,26,0.0021210770249393,112,0.877065122127533
Adagrad,43,29,0.0028427058044581,98,0.5835110545158386
RMSprop,46,31,0.0067358861178547,110,0.08456706255674362
Nadam,58,16,0.0093786802030456,51,0.08752872794866562
RMSprop,51,28,0.0037119178989185,94,0.07522673904895782
RMSprop,40,22,0.0071863826969763,109,0.09582389146089554
SGD,46,28,0.0053399028911939,117,0.7792714834213257
SGD,63,19,0.0088779298168174,60,0.35952138900756836
Nadam,40,23,0.0014898256455528,65,0.10289880633354187
Adam,59,21,0.0047825424851026,50,0.06877337396144867
RMSprop,47,28,0.0005195100419333,103,0.17460253834724426
Adagrad,57,18,0.0061322445376296,73,0.3417941927909851
Adamax,35,24,0.0099487530346501,44,0.08704350888729095
RMSprop,56,17,0.0002726109026704,102,0.2536468207836151
AdamW,57,18,0.0023894283822555,108,0.0814928188920021
Nadam,61,24,0.0056879055396159,124,0.05958443135023117
RMSprop,49,22,0.0043175457956301,45,0.0819520503282547
AdamW,56,20,0.0088890531891414,58,0.08960352092981339
Adadelta,57,27,0.0092416243654822,126,1.612585425376892
Adagrad,49,23,0.0099807327300816,34,0.24277141690254211
SGD,56,19,0.0027384241889207,126,1.5099180936813354
Adam,60,22,0.0001538291767821,116,0.28026703000068665
Adadelta,36,22,0.0023808872213639,88,2.186661720275879
SGD,51,27,0.0058086735819907,62,0.42870473861694336
Adadelta,39,27,0.0088624365482233,111,1.6183685064315796
SGD,55,31,0.0035675126903553,116,1.139897108078003
Adam,51,17,0.0052290664312513,111,0.07355125993490219
AdamW,41,30,0.0060974839991171,81,0.08834885060787201
Adagrad,35,23,0.0078974839991171,90,0.33292901515960693
SGD,49,16,0.0076595232840432,89,0.5617205500602722
SGD,48,31,0.0032779077466342,127,1.4907689094543457
AdamW,38,31,0.0099118075480026,120,0.09040843695402145
Adamax,46,25,0.0084598101964246,62,0.0847862958908081
RMSprop,48,22,0.0066703376738026,51,0.09960427135229111
RMSprop,37,31,0.0085899139262855,95,0.10084115713834763
SGD,55,20,0.008279452659457,71,0.4100349545478821
RMSprop,34,30,0.0044132862502758,87,0.090280681848526
AdamW,41,29,0.000477996027367,109,0.18801575899124146
SGD,60,16,0.0072179651291105,120,0.6073044538497925
Adagrad,44,21,0.0030405429265062,122,0.6000151634216309
SGD,39,31,0.0006124696534981,34,1.8923195600509644
Adadelta,56,31,0.0038247406753476,37,1.624215006828308
RMSprop,61,17,0.0019113220039726,59,0.0804719552397728
RMSprop,36,25,0.0057320017656146,93,0.08816538751125336
RMSprop,38,29,0.0083499668947252,50,0.12325236946344376
SGD,45,27,0.002365791216067,77,1.1458145380020142
AdamW,61,23,0.0089522180534098,49,0.08842824399471283
SGD,60,31,0.0003415360847495,71,2.1786651611328125
Adadelta,33,24,0.0006239902891193,96,2.2760472297668457
SGD,61,28,0.0037204590598101,124,1.1324161291122437
RMSprop,44,31,0.0021453100860737,69,0.08356183022260666
Adam,59,30,0.008202184948135,119,0.07519309967756271
RMSprop,47,21,0.0023286470977709,109,0.09215812385082245
AdamW,42,31,0.0030866254689913,120,0.08170799911022186
Adam,54,30,0.0077973736482012,101,0.07674624025821686
Nadam,37,20,0.0082,80,0.08953283727169037
Adamax,55,24,0.0097111895828735,58,0.07544022053480148
AdamW,49,16,0.0053679099536526,113,0.08168080449104309
Adamax,50,21,0.008908717722357,83,0.08935949206352234
Adamax,35,30,0.005016331935555,85,0.12051987648010254
Adagrad,42,25,0.0030536526153167,112,0.564835786819458
AdamW,45,24,0.0018265062900022,116,0.09932957589626312
Adam,50,27,0.004627212535864,51,0.0803646668791771
Adagrad,47,25,0.0050310306775546,125,0.4233236014842987
RMSprop,39,29,0.0057526594570734,60,0.09686196595430374
RMSprop,55,22,0.007749702052527,45,0.10918765515089035
SGD,59,18,0.0091087397925402,64,0.3770597279071808
SGD,44,29,0.0021882145221805,118,1.7806317806243896
RMSprop,54,19,0.000494681085853,119,0.18848064541816711
Adam,50,26,0.0081100198631648,94,0.0774788036942482
Adagrad,37,20,0.0099759655705142,120,0.3521622121334076
Adamax,50,20,0.0092988302802913,94,0.08649080991744995
Adadelta,32,25,0.0088233061134407,64,1.5614588260650635
Adagrad,39,31,0.0052147649525491,111,0.4033776819705963
SGD,34,20,0.0004313175899359,122,2.2290139198303223
Adagrad,51,16,0.0084608033546678,71,0.31461086869239807
Adagrad,43,29,0.0021510704038843,45,0.49533987045288086
SGD,45,27,0.003945111454425,38,0.40697261691093445
Adagrad,47,22,0.0028975281394835,35,0.39624613523483276
AdamW,59,27,0.0088048333701169,53,0.0892719030380249
AdamW,33,20,0.0018616640918119,80,0.1155153214931488
Nadam,59,26,0.0015863606267932,94,0.0856533795595169
Adamax,36,30,0.0019887883469432,65,0.1664220690727234
Adam,54,31,0.0032528801589053,108,0.07045849412679672
Adamax,56,17,0.0089853895387331,38,0.0703853890299797
SGD,36,29,0.0030816596777753,123,1.3396275043487549
Adam,38,26,0.0001123151622158,42,0.2630584239959717
Adadelta,35,19,0.0051633193555506,46,1.6743688583374023
AdamW,55,21,0.0039083645994261,101,0.07294759154319763
SGD,32,21,0.0025129772677113,91,1.3730082511901855
Adadelta,37,17,0.0009543147208121,74,2.260072946548462
AdamW,40,20,0.0012647759876406,76,0.11591599881649017
SGD,39,18,0.0058511807548002,110,0.6767604947090149
AdamW,58,21,0.0010665416022952,95,0.10232270509004593
AdamW,49,21,0.0028816376075921,75,0.07690466940402985
AdamW,60,20,0.0085893180313396,113,0.07434529811143875
RMSprop,41,24,0.0070185389538733,89,0.09261825680732727
RMSprop,45,26,0.0082979254027808,80,0.0892898365855217
RMSprop,51,30,0.0014236813065548,83,0.09771758317947388
RMSprop,63,30,0.0051591480909291,90,0.06876423954963684
Adam,59,19,0.0051402780843081,43,0.07473273575305939
AdamW,43,27,0.0031505848598543,40,0.07527508586645126
Nadam,41,26,0.0032117634076362,44,0.07810203731060028
Adagrad,49,18,0.0074161995144559,83,0.33834967017173767
Nadam,63,30,0.0056926726991834,48,0.06723414361476898
RMSprop,60,30,0.0022190024277201,66,0.07367467135190964
AdamW,47,18,0.0091784595012138,73,0.08962702006101608
AdamW,40,23,0.0031340984330169,43,0.08925813436508179
Adam,35,17,0.0019812403442948,65,0.10361986607313156
Adagrad,49,16,0.0093681527256676,81,0.3103523254394531
Nadam,57,29,0.0050934010152284,39,0.07544808834791183
RMSprop,60,19,0.0035772456411388,64,0.07491735368967056
Adamax,61,28,0.0036227322886779,72,0.10159038752317429
SGD,40,22,0.0074561244758331,47,0.36650291085243225
Adam,45,16,0.0063348488192452,121,0.08122093975543976
Adam,57,23,0.0073286029574045,105,0.07363030314445496
Adamax,57,27,0.0054576914588391,34,0.07208377122879028
Adam,50,18,0.0034876627676009,84,0.08067686855792999
AdamW,62,30,0.0019067534760538,74,0.06881311535835266
SGD,60,22,0.0057085632310748,53,0.41916435956954956
Adam,57,26,0.0080460604723019,81,0.08123508840799332
Adamax,32,31,0.005607261090267,70,0.11865536868572235
Nadam,53,21,0.0083525491061575,99,0.07498276233673096
Adamax,46,17,0.0025362171706025,34,0.1422703117132187
Adamax,61,24,0.0027654380931361,107,0.12958475947380066
RMSprop,56,30,0.0034666078128448,98,0.07129326462745667
AdamW,44,22,0.0032701611123372,110,0.08260378986597061
Adamax,59,24,0.0046885897152946,120,0.09205272793769836
Adadelta,57,26,0.0069218053409843,59,1.4000511169433594
Adam,36,17,0.007707989406312,111,0.09189815074205399
Adadelta,42,18,0.0077701611123372,58,1.443000078201294
RMSprop,42,18,0.0027062458618406,78,0.092787005007267
Adagrad,59,19,0.0016626351798719,109,0.9458679556846619
Adagrad,54,21,0.0093403442948576,47,0.2627091407775879
Adagrad,39,17,0.0025072169499006,114,0.7633084654808044
SGD,55,25,0.000152240123593,125,2.27506685256958
Adagrad,58,18,0.0079248951666298,109,0.36540454626083374
Adadelta,47,29,0.0030953652615316,76,2.145824670791626
RMSprop,54,25,0.0031573383359081,51,0.07445833086967468
Adam,46,27,0.0051738468329287,115,0.07541662454605103
Adagrad,48,26,0.0097666078128448,58,0.26681989431381226
Adagrad,53,19,0.0061193334804678,109,0.3767000734806061
RMSprop,50,23,0.0075361730302361,109,0.08253281563520432
Adam,33,24,0.0046675347605385,41,0.09827948361635208
Adadelta,63,19,0.0071663209004634,96,1.6403086185455322
Adam,61,18,0.0036346501875965,125,0.06751327961683273
Adam,52,23,0.0015398808210108,116,0.10562445223331451
RMSprop,45,18,0.0057055837563451,58,0.08566797524690628
RMSprop,37,18,0.0025934230854116,86,0.09881526231765747
Adamax,57,16,0.0038853233281836,108,0.12333964556455612
Adadelta,50,16,0.0010067534760538,114,2.2655301094055176
Nadam,50,31,0.000668682410064,113,0.14580842852592468
AdamW,62,19,0.0070477378062237,103,0.06648658961057663
SGD,34,31,0.0090316707128669,44,0.3370014429092407
Nadam,57,25,0.0002813506952107,43,0.17923159897327423
Adamax,61,24,0.0032195100419333,96,0.11258824914693832
Nadam,33,29,0.0083299050982123,55,0.103397898375988
Adamax,49,27,0.0063892738909732,51,0.08294375240802765
AdamW,37,22,0.0070229088501434,64,0.0993240550160408
Adagrad,61,22,0.0002257338335908,72,2.1795496940612793
AdamW,45,24,0.0070419774884131,116,0.08103516697883606
SGD,58,19,0.0094193996910174,101,0.4401797950267792
Adagrad,38,17,0.0014016331935555,45,0.6919780373573303
Adamax,39,29,0.0052094018980357,63,0.09874770790338516
Adamax,60,23,0.002957316265725,117,0.12908175587654114
Adam,58,16,0.0093687486206135,62,0.08107339590787888
Adam,42,19,0.0028875965570514,116,0.08354269713163376
Adamax,46,21,0.0039188920768042,70,0.115966796875
Adam,40,17,0.0050371882586625,123,0.08145751059055328
Adam,32,30,0.0043960052968439,97,0.09252511709928513
AdamW,33,29,0.0054531229309203,44,0.09283202141523361
AdamW,60,21,0.0046061575811079,107,0.068050816655159
Nadam,63,25,0.0009135952328404,103,0.11076856404542923
SGD,41,24,0.0086989627013904,33,0.29761990904808044
Adagrad,49,19,0.0049271463253145,85,0.44222235679626465
RMSprop,44,27,0.0022998455087177,87,0.0924030989408493
Adadelta,43,23,0.0012822555727212,97,2.202599048614502
Adamax,58,26,0.0094563451776649,103,0.07496728748083115
Nadam,50,16,0.0069927168395497,48,0.08526589721441269
RMSprop,39,16,0.0010478702273228,118,0.15670470893383026
Adagrad,42,25,0.0086195100419333,96,0.33482420444488525
Adamax,42,31,0.0096345177664974,75,0.08870014548301697
Adadelta,62,17,0.0088191348488192,95,1.6165069341659546
Adagrad,63,18,0.0007463473846832,54,1.145206093788147
Nadam,59,31,0.0047221584639152,51,0.06366422027349472
RMSprop,44,24,0.0050677775325535,118,0.07972044497728348
Adam,50,21,0.0018155815493268,47,0.07775488495826721
RMSprop,53,20,0.00683023615096,44,0.10610179603099823
Adagrad,61,31,0.0037762745530787,99,0.46541628241539
RMSprop,62,24,0.0022398587508276,52,0.07696821540594101
Adamax,56,31,0.0006069079673361,34,0.19562289118766785
Adadelta,37,27,0.0059582432134186,102,1.7027060985565186
Adagrad,38,22,0.0098834032222467,35,0.2553887665271759
Adam,52,17,0.0012439196645332,75,0.10673754662275314
AdamW,60,20,0.0064742882365923,85,0.06845816969871521
SGD,40,26,0.0088133745310086,87,0.41025763750076294
SGD,55,20,0.0003675568307216,78,2.230149984359741
SGD,43,27,0.0013569410726109,72,1.7494099140167236
AdamW,54,20,0.0036574928271904,112,0.06487877666950226
SGD,42,16,0.0055288015890531,103,0.7230991721153259
Adamax,40,25,0.0079115868461708,36,0.0885566920042038
RMSprop,50,21,0.0076589273890973,84,0.08449973911046982
Adadelta,51,22,0.0032433458397704,47,1.8646849393844604
AdamW,48,17,0.0096225998675789,68,0.0915353000164032
Adamax,45,16,0.0025967998234385,110,0.1645202934741974
Adam,35,23,0.0018648421981902,111,0.12368149310350418
Adagrad,54,20,0.0092654601633193,90,0.30577635765075684
AdamW,35,31,0.0044001765614654,69,0.093414306640625
Nadam,43,20,0.0082635621275656,94,0.08161655813455582
Adam,45,28,0.0099398146104612,116,0.08470780402421951
Adagrad,49,26,0.0006772235709556,43,1.214442491531372
Adam,59,23,0.0094180092694769,80,0.08147568255662918
Adamax,42,23,0.0065112337232399,61,0.1089906319975853
Nadam,47,20,0.0074714191127786,88,0.07452316582202911
Adagrad,63,27,0.0084709335687486,110,0.32701778411865234
SGD,56,18,0.0094209887442065,76,0.3724331259727478
SGD,33,18,0.0065138159346722,125,0.7017319202423096
Adadelta,47,30,0.0095465239461487,84,1.1336579322814941
Adam,36,17,0.001146192893401,112,0.13614965975284576
AdamW,41,19,0.0043969984550871,108,0.09699521213769913
Adagrad,62,17,0.0014757227984992,41,0.6377620697021484
Adagrad,43,24,0.0051345177664974,104,0.42178282141685486
Adagrad,38,27,0.0091611785477819,43,0.2666908800601959
AdamW,51,27,0.0070179430589273,124,0.07543092221021652
Adadelta,36,19,0.0061922312955197,36,1.516871452331543
Nadam,33,21,0.0098164643566541,120,0.09936124086380005
AdamW,41,24,0.0096873537850364,66,0.10096835345029831
AdamW,53,26,0.0022352902229088,115,0.08814910799264908
RMSprop,51,21,0.0064558154932685,77,0.08449440449476242
Adam,56,27,0.002741602295299,44,0.06431213021278381
SGD,60,25,0.0098140807768704,46,0.31615376472473145
RMSprop,62,30,0.0056177885676451,53,0.0835084319114685
AdamW,61,27,0.0021653718825866,95,0.06812919676303864
Adagrad,55,26,0.0088681968660339,48,0.26253342628479004
Adamax,56,22,0.0028190686382696,85,0.12679050862789154
Adam,47,27,0.007644625910395,87,0.08561097085475922
RMSprop,55,27,0.0061930258221143,110,0.07409938424825668
Adadelta,49,24,0.0061401898035753,52,1.453185796737671
Adadelta,63,20,0.0084731185168836,35,0.9533060789108276
Adagrad,51,20,0.0070719708673581,47,0.29489076137542725
Adamax,51,18,0.0024001544912822,84,0.14479602873325348
Adam,33,26,0.0088419774884131,118,0.09542800486087799
Adadelta,54,29,0.0027574928271904,77,2.101330041885376
Adadelta,35,28,0.0049480026484219,123,2.0609331130981445
RMSprop,53,27,0.0077226881483116,98,0.08118635416030884
Adam,35,31,0.0046699183403222,44,0.09550994634628296
Adadelta,60,23,0.0073421099095122,123,1.698264479637146
RMSprop,32,29,0.0025407856985212,122,0.11512070149183273
Adagrad,41,30,0.0001871992937541,43,2.0884783267974854
Adamax,43,23,0.0085549547561244,75,0.09223117679357529
Adadelta,39,26,0.0052860737144118,47,1.6880478858947754
AdamW,46,29,0.0083227543588611,74,0.08549670875072479
Adadelta,53,28,0.0051923195762524,46,1.7026933431625366
Nadam,44,28,0.0030850364158022,91,0.07623720914125443
Nadam,54,20,0.0031823659236371,125,0.0751420333981514
AdamW,51,16,0.004481019642463,103,0.07303716987371445
AdamW,60,28,0.0047094460384021,63,0.07252387702465057
Adagrad,56,18,0.0013746192893401,104,1.4230256080627441
Adamax,38,21,0.0031180092694769,114,0.14909254014492035
Adam,44,21,0.0058013242109909,70,0.08093683421611786
SGD,61,16,0.0042837784153608,38,0.4428080916404724
Adagrad,45,20,0.0056732067976164,65,0.3434760272502899
Adam,33,19,0.0084385566100198,109,0.08954157680273056
AdamW,47,20,0.0043632310748179,93,0.07861275970935822
RMSprop,43,21,0.0043461487530346,75,0.08275865018367767
Adagrad,54,17,0.0075635841977488,118,0.3877294957637787
Adam,59,31,0.0073246303244316,88,0.07423479855060577
RMSprop,52,29,0.0070380048554403,124,0.07424558699131012
Nadam,53,23,0.0025550871772235,122,0.07547850906848907
Nadam,54,17,0.0040877289781505,54,0.06771716475486755
Adamax,38,21,0.0066405429265062,38,0.09575323760509491
Adamax,41,20,0.0023947914367689,92,0.16530396044254303
RMSprop,40,23,0.0016121827411167,81,0.10539966076612473
Adagrad,52,30,0.0078895387331714,71,0.2905772924423218
Nadam,52,16,0.0058990509821231,83,0.07092006504535675
Adamax,34,21,0.0009145569620253,105,0.2496473640203476
SGD,50,30,0.0040291326418009,54,0.523689866065979
Adam,33,22,0.0084252482895608,100,0.10260622203350067
Adagrad,49,17,0.0039063782829397,113,0.5362730026245117
AdamW,56,20,0.0074791657470757,52,0.08494265377521515
RMSprop,48,17,0.0053861840653277,87,0.07921095937490463
Nadam,59,29,0.0088568748620613,107,0.06967583298683167
Adamax,39,30,0.0080820128007062,44,0.093570277094841
Adagrad,52,18,0.0065942617523725,32,0.2895940840244293
Adamax,39,25,0.0079221143235488,109,0.10574548691511154
Adam,44,30,0.0067533657029353,56,0.09229788929224014
Adamax,34,16,0.0010802471860516,34,0.21829423308372498
Adadelta,57,19,0.0069825866254689,113,1.7624537944793701
Adadelta,62,22,0.0055146987419995,69,1.7543761730194092
Nadam,42,31,0.000541359523284,37,0.13479478657245636
Nadam,40,24,0.0028526373868903,49,0.08028962463140488
Nadam,49,26,0.0091033767380269,125,0.07127994298934937
AdamW,46,25,0.0020664533215625,95,0.08593107759952545
Adamax,36,27,0.0031432354888545,78,0.14835157990455627
AdamW,60,22,0.0062700949017876,111,0.06932590901851654
Nadam,46,29,0.0072930478922975,32,0.09943203628063202
Adadelta,35,23,0.0066075700728316,69,1.7250678539276123
Nadam,32,30,0.0074815493268594,57,0.09448625147342682
RMSprop,54,31,0.0022261531670712,51,0.07848469167947769
RMSprop,49,18,0.007155992054734,108,0.08283153176307678
RMSprop,52,20,0.0015615316707128,53,0.08511314541101456
SGD,35,30,0.000842087839329,94,2.1898703575134277
AdamW,57,19,0.007233259766056,42,0.08335795253515244
RMSprop,38,28,0.0089869785919223,40,0.1705573946237564
Nadam,47,26,0.0049658794967998,103,0.0701805129647255
AdamW,44,25,0.0001323769587287,36,0.23794743418693542
Adam,48,24,0.0081257117634076,82,0.08565481007099152
Adam,33,18,0.008108828073273,69,0.10242614895105362
SGD,47,16,0.0090801368351357,37,0.30988916754722595
Nadam,59,25,0.0016685941293312,106,0.09429947286844254
SGD,44,20,0.002289119399691,73,1.137357234954834
SGD,56,31,0.0044502317369234,39,0.4207245409488678
Adadelta,34,27,0.0099485544030015,69,1.2721344232559204
AdamW,33,28,0.0082615758110792,120,0.09387397766113281
Adadelta,34,24,0.0075117413374531,43,1.3714557886123657
Adam,59,20,0.0014308320459059,107,0.09456558525562286
SGD,54,18,0.0091208563231074,80,0.3999147117137909
Adagrad,37,22,0.0035917457514897,52,0.45795443654060364
Nadam,62,18,0.006780180975502,77,0.06942901015281677
Adam,57,26,0.0013917016111233,63,0.07977903634309769
Adagrad,60,31,0.0075665636724784,70,0.30853649973869324
SGD,37,17,0.0005993599646877,36,1.9135370254516602
Adamax,48,21,0.0074942617523725,35,0.08063359558582306
AdamW,51,26,0.0075320017656146,79,0.07848215848207474
SGD,33,16,0.00880145663209,37,0.31985747814178467
SGD,60,27,0.0081624586184065,77,0.42330044507980347
Adagrad,60,25,0.0076539615978812,83,0.31897854804992676
Adamax,62,28,0.0092608916354005,105,0.0701787918806076
SGD,43,29,0.0008873758552195,122,2.2139241695404053
Adam,56,28,0.0010929596115647,71,0.0919463261961937
Nadam,34,26,0.0011801589053189,53,0.10964234918355942
Adadelta,59,21,0.0041842639593908,66,1.9780938625335693
AdamW,54,22,0.0049734274994482,104,0.08102482557296753
Adagrad,53,18,0.0055611785477819,86,0.39745962619781494
Adagrad,51,19,0.0026130876186272,115,0.650260329246521
Adamax,54,16,0.0081261090267049,115,0.0892709419131279
SGD,63,28,0.0068328183623924,127,0.5820699334144592
Nadam,38,23,0.0090368351357316,65,0.09331123530864716
RMSprop,57,18,0.0044412933127344,77,0.07105324417352676
Adam,52,26,0.0033964908408739,61,0.06568436324596405
Adadelta,59,22,0.0037297947472964,121,2.101469039916992
AdamW,61,28,0.0019504524387552,49,0.06233031675219536
RMSprop,33,31,0.0048252482895608,71,0.09654474258422852
Nadam,49,24,0.0080603619510041,106,0.07441630214452744
Adadelta,46,27,0.0032435444714191,106,2.1027495861053467
RMSprop,50,19,0.004602184948135,127,0.07686468958854675
RMSprop,44,28,0.0080897594350033,88,0.08979826420545578
Adamax,35,26,0.0071222246744647,52,0.10595685243606567
Adamax,40,20,0.0058658794967998,51,0.10564441233873367
Adadelta,63,19,0.0095038181416905,123,1.5168440341949463
Adam,37,28,0.0017637386890311,122,0.11163468658924103
Adam,49,30,0.0010927609799161,75,0.11466795206069946
SGD,58,17,0.0071742661664091,99,0.567818820476532
Adadelta,60,28,0.0059973736482012,118,1.7879661321640015
Nadam,40,17,0.0069327300816596,106,0.07516628503799438
Adam,41,20,0.0039558375634517,36,0.08175177127122879
Adam,61,20,0.0021564334583977,69,0.0683240070939064
Adam,39,21,0.0002426175237254,57,0.22771866619586945
Adamax,38,24,0.0058096667402339,57,0.11493382602930069
Adagrad,35,21,0.0086500993158243,76,0.34542593359947205
RMSprop,35,25,0.0044124917236813,47,0.09529295563697815
Nadam,37,29,0.0034471419112778,60,0.07544834166765213
Nadam,39,24,0.002804965791216,95,0.0800921618938446
Adam,52,21,0.0059495034208783,74,0.07201580703258514
AdamW,36,18,0.0021749062017214,122,0.11513957381248474
Adadelta,32,31,0.006871352902229,73,1.631730318069458
RMSprop,63,30,0.0004130434782608,91,0.16605737805366516
Adam,63,27,0.0057542485102626,42,0.08095706254243851
Adagrad,60,30,0.0035627455307879,42,0.359272837638855
Adagrad,43,17,0.0099155815493268,50,0.2640819251537323
RMSprop,34,27,0.0097540940189803,117,0.09717414528131485
Adadelta,62,24,0.0020303023615096,108,2.206597089767456
RMSprop,47,28,0.0041173250937982,111,0.0758831799030304
AdamW,35,22,0.0021909953652615,40,0.09303588420152664
AdamW,63,18,0.006670139042154,81,0.0738372802734375
AdamW,44,30,0.0025705804458177,94,0.08530380576848984
Adamax,35,21,0.004105804458177,65,0.12445071339607239
RMSprop,45,16,0.004900728316045,60,0.0871526300907135
Adagrad,41,16,0.0095850584859854,111,0.3449728190898895
Adagrad,56,18,0.001272919885235,87,1.1467235088348389
Adamax,56,19,0.0004293312734495,46,0.26850807666778564
AdamW,44,26,0.0009654380931361,69,0.11552877724170685
Adamax,32,19,0.0070183403222246,56,0.1255548745393753
Adamax,46,20,0.0052068196866034,119,0.1198936179280281
SGD,56,29,0.0035760538512469,102,1.2264541387557983
RMSprop,51,31,0.0003069741778856,105,0.21476787328720093
Nadam,59,23,0.0001353564334583,93,0.27906253933906555
Adamax,57,19,0.0044057382476274,93,0.11435497552156448
AdamW,62,24,0.0029811520635621,58,0.06174725294113159
Nadam,61,25,0.009080534098433,62,0.08076557517051697
Nadam,47,16,0.0020591039505627,104,0.09127604216337204
RMSprop,50,28,0.0076547561244758,78,0.09110615402460098
Adam,34,30,0.0085396601191789,103,0.09479852020740509
Adamax,59,22,0.0059258662546899,54,0.07957243174314499
AdamW,36,25,0.0014894283822555,74,0.11792643368244171
SGD,32,22,0.0066663650408298,60,0.4515282213687897
Adam,40,25,0.0003838446259103,102,0.21876095235347748
Adagrad,42,21,0.006035312293092,95,0.36600324511528015
Adamax,41,29,0.0029722136393732,67,0.13515955209732056
Adam,39,16,0.0033662988302802,124,0.10915499925613403
Nadam,59,29,0.0092759876406974,50,0.09326066821813583
Nadam,39,27,0.0039665636724784,65,0.08367574214935303
AdamW,41,19,0.0092424188920768,50,0.10483407974243164
Adagrad,37,22,0.0073208563231074,83,0.33176952600479126
AdamW,32,17,0.0025294636945486,97,0.10835308581590652
Adadelta,50,22,0.0047140145663209,52,1.6570402383804321
Adadelta,42,17,0.0007793202383579,116,2.266698122024536
RMSprop,35,31,0.0077822776429044,95,0.10588859766721725
Adagrad,63,24,0.0049277422202604,49,0.32818153500556946
Adadelta,54,17,0.0050556610019863,51,1.6905243396759033
AdamW,58,28,0.0002011035091591,36,0.19494371116161346
SGD,52,24,0.0025215184286029,127,1.5559289455413818
Nadam,53,17,0.0079628338115206,45,0.08670556545257568
Adagrad,39,17,0.0081306775546237,78,0.3251006603240967
SGD,56,23,0.0091877951887,49,0.33762985467910767
Adamax,34,20,0.0096982785257117,64,0.09500004351139069
Adagrad,35,28,0.0035629441624365,86,0.4510253965854645
Nadam,35,29,0.0069156477598764,109,0.08392743021249771
RMSprop,45,23,0.0089516221584639,52,0.12586449086666107
Adamax,38,31,0.0033079011255793,90,0.13105973601341248
Adam,60,31,0.0044321562568969,41,0.06779853254556656
Adamax,36,29,0.0082476715956742,79,0.10049308091402054
RMSprop,53,22,0.0096152504965791,44,0.13058309257030487
Adadelta,58,18,0.0047191789891856,125,2.015238046646118
Nadam,35,20,0.0063497461928934,64,0.08835023641586304
Nadam,55,28,0.0071961156477598,78,0.07400424033403397
Adadelta,41,24,0.0080363275215184,96,1.6850900650024414
Adadelta,58,21,0.0057572279849922,84,1.7174302339553833
Adamax,44,16,0.0055111233723239,76,0.10916449129581451
SGD,42,18,0.0084347826086956,125,0.5865588784217834
SGD,42,19,0.0038215625689693,90,0.8561971187591553
Adadelta,43,27,0.0062857868020304,39,1.368874430656433
Adadelta,34,28,0.0030137276539395,90,2.145894765853882
Adamax,59,29,0.0087798057823879,104,0.07372723519802094
Adagrad,40,16,0.0050500993158243,47,0.3516562283039093
RMSprop,59,16,0.00328585301258,101,0.0792645737528801
AdamW,56,22,0.0061147649525491,35,0.08538132160902023
SGD,46,20,0.0050298388876627,69,0.5794684290885925
Adamax,32,19,0.0057208783932906,67,0.11488571763038635
Adadelta,33,20,0.0068918119620392,85,1.856745958328247
Adadelta,45,31,0.0088610461266828,100,1.520512580871582
Adadelta,45,24,0.0021689472522621,51,2.089881420135498
AdamW,44,26,0.0080091149856543,48,0.0922006368637085
Adadelta,63,26,0.0073945486647539,126,1.7571749687194824
Nadam,61,22,0.0088143676892518,92,0.07110898941755295
Adamax,60,18,0.0097092032663871,59,0.06642872840166092
Nadam,52,22,0.0028699183403222,87,0.0759708359837532
SGD,58,21,0.0083926726991834,74,0.4323703646659851
Nadam,44,29,0.0077856543809313,95,0.08041611313819885
AdamW,61,29,0.0057204811299933,126,0.07081951200962067
Adam,58,19,0.0088044361068196,55,0.08809157460927963
AdamW,62,17,0.0073866033988082,64,0.07768417149782181
Adagrad,55,24,0.0078271683954976,110,0.3371918201446533
AdamW,49,31,0.0036563010372986,78,0.07021410018205643
AdamW,47,28,0.0027843080997572,82,0.07363113015890121
Adagrad,37,22,0.000419598322666,81,2.0304460525512695
RMSprop,57,20,0.0053994923857868,99,0.07021266967058182
Nadam,44,21,0.0028007945265945,66,0.08145149797201157
SGD,38,31,0.0082248289560803,54,0.36604878306388855
Adadelta,61,28,0.0033261752372544,109,2.0437023639678955
Adagrad,59,25,0.0098945265945707,108,0.32211917638778687
